x,y,theta
0.3908574896670722,-6.115212117185145,1.70518667919846
0.4077199087274475,-6.236215887345339,1.70925911411978
0.434699779224048,-6.42982191960165,1.70925911411978
0.4561166697935197,-6.574856818638004,1.71740398396242
0.47445613356695,-6.695645550057999,1.72147641888374
0.4964634900950665,-6.840592027761994,1.721476418883741
0.5228271905132306,-7.009590288985524,1.72554885380506
0.5421498435985004,-7.130225643037706,1.729621288726381
0.569889123174436,-7.299003572178111,1.733693723647701
0.5983155079592094,-7.467667135653994,1.737766158569021
0.6191105212095342,-7.588057421779859,1.741838593490341
0.657423739119285,-7.80460570484564,1.745911028411661
0.7019522781944455,-8.044860202173009,1.754055898254301
0.7464808172696059,-8.285114699500378,1.754055898254301
0.7692341112342587,-8.405150282488535,1.758128333175621
0.8072024354660108,-8.5969043319714,1.766273203018262
0.8314205061622348,-8.716652979651869,1.770345637939582
0.8660082580995565,-8.884161619465575,1.774418072860902
0.895654902617261,-9.027740453591608,1.774418072860902
0.9253015471349652,-9.171319287717642,1.774418072860902
0.9561166262815052,-9.314651894047614,1.782562942703542
0.9927482501156712,-9.481725474040346,1.786635377624862
1.025312124093643,-9.624670915561566,1.794780247467502
1.068730622730938,-9.81526483758986,1.794780247467502
1.096352071352338,-9.934274539486823,1.798852682388822
1.129497809698018,-10.07708618176318,1.798852682388822
1.168846038199362,-10.24354090206309,1.802925117310142
1.197435878452245,-10.36232168587875,1.806997552231462
1.226509207303033,-10.48098505478038,1.811069987152783
1.267888076689659,-10.64694663516753,1.815142422074103
1.309942468815537,-10.81273832705599,1.819214856995423
1.340463338390905,-10.93103765118724,1.823287291916743
1.383866672424668,-11.09648132012344,1.827359726838063
1.415350051589377,-11.21452813459092,1.831432161759383
1.465723458252911,-11.40340303773889,1.831432161759383
1.504656018484156,-11.54474680623963,1.839577031602023
1.5435885787154,-11.68609057474037,1.839577031602023
1.589681069327932,-11.85080529571408,1.843649466523343
1.630337520946817,-11.99166287656052,1.851794336365984
1.670993972565703,-12.13252045740696,1.851794336365984
1.719095343163722,-12.29665977366881,1.855866771287304
1.753930640706851,-12.41376124938381,1.859939206208624
1.795732997758606,-12.55428302024181,1.859939206208624
1.845169651455046,-12.71802511705144,1.864011641129944
1.880957559269522,-12.8348389827687,1.868084076051264
1.917220885869187,-12.95150613630163,1.872156510972584
1.968654287424863,-13.11463204534347,1.876228945893904
2.020751580288984,-13.27754714308627,1.880301380815224
2.058437523256428,-13.39376256061855,1.884373815736545
2.103660654817362,-13.53322106165729,1.884373815736544
2.150018145140787,-13.67230660451155,1.892518685579185
2.196375635464213,-13.81139214736581,1.892518685579185
2.251119743492312,-13.97343701656111,1.896591120500505
2.298043264659254,-14.11233261872852,1.896591120500505
2.346096503500657,-14.25084143208348,1.904735990343145
2.39414974234206,-14.38935024543845,1.904735990343145
2.443329511076314,-14.5274630815088,1.912880860185785
2.500049235835349,-14.68882704842699,1.908808425264465
2.566371655702441,-14.87270892834184,1.916953295107105
2.608290852463395,-14.98746534216026,1.921025730028426
2.675361567280921,-15.17107560426973,1.921025730028425
2.726784533743084,-15.30836902603633,1.929170599871066
2.787429800271834,-15.46829903774137,1.933243034792386
2.831212704844139,-15.58235740366321,1.937315469713706
2.883752190330906,-15.71922744276943,1.937315469713706
2.937404709449618,-15.85566501945696,1.945460339556346
2.991057228568331,-15.99210259614449,1.945460339556346
3.054299552035738,-16.15102353724024,1.949532774477666
3.108507257864943,-16.28724148675089,1.949532774477666
3.163822630866287,-16.42301340818486,1.957677644320306
3.219138003867632,-16.55878532961883,1.957677644320306
3.27555737450014,-16.69410221606535,1.965822514162947
3.33197674513265,-16.82941910251188,1.965822514162947
3.398441710685459,-16.98701943674496,1.969894949084266
3.446374731923051,-17.09939683235718,1.973967384005587
3.514121112898589,-17.25645059659425,1.978039818926907
3.641122586133262,-17.54760708360145,1.982112253848227
3.700831201283821,-17.68150512846004,1.990257123690867
3.77112684580812,-17.83743453350357,1.994329558612187
3.831380255400377,-17.97108830925516,1.994329558612187
3.882044592691239,-18.08226105095216,1.998401993533507
3.953607916227154,-18.23761274138651,2.002474428454827
4.014947907829366,-18.37077133318737,2.002474428454827
4.087143295837501,-18.52583029921859,2.006546863376148
4.171092912377585,-18.70236265042034,2.014691733218788
4.22401030920568,-18.81248078100058,2.018764168140108
4.287511185399391,-18.94462253769687,2.018764168140108
4.352086220824724,-19.07624271069466,2.026909037982748
4.428048486054029,-19.22949149945838,2.030981472904068
4.48186101557514,-19.33917497695654,2.026909037982748
4.569387563366485,-19.51396145403578,2.035053907825389
4.624536079976453,-19.62297931810066,2.039126342746709
4.702364916696438,-19.77528863879749,2.043198777668029
4.770136443328981,-19.90529181305891,2.051343647510669
4.837907969961523,-20.03529498732033,2.051343647510669
4.905679496594066,-20.16529816158175,2.051343647510669
4.98536328801971,-20.31664528041904,2.055416082431989
5.054718005728744,-20.44581078770194,2.063560952274629
5.124072723437779,-20.57497629498485,2.063560952274629
5.217945312607032,-20.74643808705733,2.07170582211727
5.288349754483972,-20.87503443111169,2.07170582211727
5.383615748506775,-21.04572596435482,2.079850691959909
5.443590956183658,-21.15216481080509,2.08392312688123
5.552325670136941,-21.34331350566549,2.08799556180255
5.613165809445393,-21.44926033675768,2.09206799672387
5.69894534270125,-21.5972377967667,2.09614043164519
5.796979094993657,-21.76635489391987,2.09614043164519
5.871535036568227,-21.89258966217363,2.10428530148783
5.946090978142798,-22.01882443042739,2.10428530148783
6.008648815466149,-22.12376617883561,2.10835773640915
6.096827375630096,-22.27032674148371,2.112430171330471
6.173429666076494,-22.39533031838659,2.120575041173111
6.250031956522894,-22.52033389528948,2.12057504117311
6.339994466407243,-22.66580624252986,2.12464747609443
6.417105189165256,-22.79049682587874,2.124647476094431
6.469187684095178,-22.87320242427683,2.132792345937071
6.56092071583461,-23.01756484280814,2.136864780858391
6.653240891820993,-23.16155248846623,2.140937215779712
6.719602169771431,-23.26413140617514,2.145009650701031
6.839803420219872,-23.44828547470465,2.149082085622351
6.893226198196958,-23.53013172738442,2.149082085622351
6.974357636727831,-23.65224435909,2.157226955464991
7.042381020170801,-23.75372870701873,2.161299390386311
7.124009080302364,-23.8755099245332,2.161299390386312
7.234165392019175,-24.03699303859469,2.169444260228952
7.316782625806784,-24.1581053741408,2.169444260228952
7.399399859594393,-24.27921770968691,2.169444260228952
7.483000786331542,-24.39965312884938,2.177589130071592
7.55307636761481,-24.49973143058037,2.181661564992912
7.637167065154736,-24.61982539265757,2.181661564992912
7.750588461405539,-24.77903216390354,2.189806434835552
7.821881469620222,-24.87824688332182,2.193878869756873
7.907433079477839,-24.99730454662377,2.193878869756873
8.007808125436757,-25.13579753252941,2.197951304678192
8.079906850955993,-25.23442829521556,2.202023739599512
8.166425321579077,-25.35278521043893,2.202023739599512
8.25390491345877,-25.47043352595901,2.210168609442153
8.356522557086551,-25.60727312626754,2.214241044363472
8.444480537338935,-25.72456421224627,2.214241044363473
8.533390910155957,-25.84113500938556,2.222385914206114
8.622301282972977,-25.95770580652484,2.222385914206113
8.712158150170492,-26.07354858168842,2.230530784048753
8.802015017368005,-26.189391356852,2.230530784048753
8.891871884565514,-26.30523413201557,2.230530784048753
8.997254414652527,-26.43995599122474,2.234603218970073
9.08851982708246,-26.55469233958107,2.242748088812714
9.179785239512391,-26.66942868793739,2.242748088812713
9.256228498383464,-26.76473179251809,2.246820523734033
9.36379153381659,-26.89771919945848,2.250892958655354
9.4559884213307,-27.01170840540738,2.250892958655354
9.533205367434798,-27.10638573534388,2.254965393576674
9.689176389190427,-27.2944762844172,2.263110263419314
9.798891388144972,-27.42569395091344,2.267182698340634
9.877640290351726,-27.51910093122423,2.271255133261954
9.972138972999826,-27.63118930759718,2.271255133261953
10.08291907178614,-27.76150901719327,2.275327568183275
10.17878008575324,-27.87243453788779,2.283472438025915
10.27464109972033,-27.9833600585823,2.283472438025914
10.37140239798675,-28.09350113310925,2.291617307868555
10.46816369625316,-28.20364220763619,2.291617307868554
10.58157423942688,-28.33167933386665,2.295689742789874
10.69550526358332,-28.4592535425884,2.299762177711195
10.77725498903112,-28.55004581075457,2.303834612632515
10.87535465956847,-28.65899653255398,2.303834612632515
10.97433845584841,-28.76714464032366,2.311979482475155
11.07332225212835,-28.87529274809334,2.311979482475155
11.17318360771054,-28.98263106744592,2.320124352317795
11.30633208182012,-29.12574882658271,2.320124352317795
11.38991346066059,-29.21485778618091,2.324196787239115
11.49021111526916,-29.32178853769876,2.324196787239115
11.59137637050165,-29.42789884009157,2.332341657081756
11.69254162573415,-29.53400914248438,2.332341657081756
11.79456777043545,-29.63929195654983,2.340486526924396
11.89659391513674,-29.74457477061528,2.340486526924396
12.01612364583954,-29.86691895917539,2.344558961845716
12.11857770072765,-29.97178540651264,2.344558961845716
12.20431125564833,-30.05882569103774,2.348631396767036
12.32483348811166,-30.1801922781957,2.352703831688356
12.41127312326325,-30.26653139473281,2.356776266609676
12.53277986221841,-30.38691232920666,2.360848701530996
12.65477583576329,-30.50679743852034,2.364921136452317
12.72448782064608,-30.57530321527102,2.364921136452316
12.84697100551364,-30.69469051116557,2.368993571373636
12.95278658159184,-30.7961640003112,2.377138441216277
13.05860215767004,-30.89763748945684,2.377138441216277
13.16524070314647,-30.99824576823558,2.385283311058917
13.30742543044839,-31.13239013994056,2.385283311058917
13.37851779409934,-31.19946232579306,2.385283311058917
13.50340640494807,-31.31633102081697,2.389355745980237
13.61126612337952,-31.41562898796655,2.397500615822877
13.71912584181097,-31.51492695511613,2.397500615822877
13.82779074269036,-31.61334313496996,2.405645485665517
13.97267727719622,-31.7445647081084,2.405645485665517
14.04512054444915,-31.81017549467763,2.405645485665517
14.15458341910583,-31.90770335845023,2.413790355508158
14.28275241779365,-32.02096484692568,2.417862790429477
14.44813279803399,-32.16591446367888,2.421935225350798
14.55838638486088,-32.26254754151434,2.421935225350798
14.7243556899584,-32.40682245732018,2.426007660272117
14.85389883904964,-32.51850965228828,2.430080095193438
15.04025386740389,-32.67655020937816,2.438224965036078
15.19036270950747,-32.8017642048434,2.446369834878718
15.3221530410707,-32.91079064889607,2.450442269800039
15.41597106738543,-32.98904939606185,2.446369834878718
15.52931384502739,-33.08203982512073,2.454514704721358
15.66198780157968,-33.18998924961701,2.458587139642678
15.77570833576735,-33.28251732775667,2.458587139642679
15.89017871874881,-33.37411610809913,2.466732009485319
16.02416159200791,-33.48043659845519,2.470804444406639
16.13900405480142,-33.57156844733181,2.470804444406639
16.2931119246599,-33.69182639337167,2.478949314249279
16.38973463293938,-33.76659474104827,2.483021749170599
16.52543158655319,-33.87071867574268,2.487094184091919
16.6226600616551,-33.94469757272626,2.49116661901324
16.77822562181814,-34.06306380789999,2.49116661901324
16.8757545640781,-34.13664613588167,2.49523905393456
16.99278929479005,-34.22494492945968,2.49523905393456
17.0906170867195,-34.29812946809838,2.49931148885588
17.22799211353514,-34.40002921787097,2.5033839237772
17.34644961742849,-34.48640991543418,2.51152879361984
17.50439295595295,-34.6015841788518,2.51152879361984
17.62355008245719,-34.68699720094681,2.51967366346248
17.76297138828506,-34.7860787657183,2.523746098383801
17.86226899370526,-34.85725628413081,2.51967366346248
0.0,0.0,1.570796326794897
0.0,0.0,1.570796326794897
0.0,-0.0488692190558412,1.570796326794897
0.0031842322214849,-0.4398100038523863,1.578941196637537
0.007661996896658,-0.8063017933231086,1.583013631558857
0.0146271005627595,-1.148315411935266,1.591158501401497
0.0188060356942962,-1.319306620766252,1.595230936322817
0.0223879800927563,-1.465870514049955,1.595230936322817
0.0287553883912137,-1.661243657674163,1.603375806165457
0.0335309446150568,-1.807773515392319,1.603375806165457
0.0397985676123538,-1.978700909037338,1.607448241086777
0.0505411930667154,-2.198349850677595,1.619665545850738
0.0595922241160552,-2.369152473120166,1.623737980772058
0.0721234855059992,-2.588706632846905,1.627810415693378
0.0804776597659619,-2.735076072664732,1.627810415693378
0.0909195403464502,-2.905799311054409,1.631882850614698
0.1020565916953129,-3.076478609985381,1.635955285536018
0.113888629107858,-3.247111138792123,1.640027720457338
0.1264154563532558,-3.417694067584776,1.644100155378658
0.1396368656777939,-3.588224567296085,1.648172590299978
0.1563338989892977,-3.782987033435326,1.656317460142619
0.1662737362253889,-3.90475506374406,1.652245025221299
0.1793912738228281,-4.050774704024161,1.660389895063939
0.1925088114202672,-4.196794344304261,1.660389895063939
0.2085062411911792,-4.36708685511152,1.664462329985259
0.2234067218895979,-4.512935340928501,1.672607199827899
0.2414834215136628,-4.683019702134982,1.676679634749219
0.2569777354771471,-4.828806297454824,1.676679634749219
0.2703843106937724,-4.950241536617554,1.680752069670539
0.2876585432681349,-5.095827957787652,1.68889693951318
0.3106908533672847,-5.289943186014448,1.68889693951318
0.3255800024649289,-5.411205574283428,1.6929693744345
0.3471160028966091,-5.580886621197108,1.69704180935582
0.3655754318380491,-5.726327518551689,1.69704180935582
0.381451742522679,-5.847464615795242,1.70111424427714
0.4043690433824997,-6.016964628531571,1.70518667919846
0.4251951128005515,-6.16208554353952,1.7133315490411
0.4430425216084446,-6.28294795940315,1.71740398396242
0.4715983757010733,-6.476327824784955,1.71740398396242
0.4899378394745038,-6.59711655620495,1.72147641888374
0.5087690540589067,-6.717829599936043,1.72554885380506
0.535820768378284,-6.886719095609096,1.72962128872638
0.5635600479542198,-7.055497024749501,1.733693723647701
0.5838646085147724,-7.175970998660848,1.737766158569021
